-3.280534071924132898e-05,-1.585287197412796941e-03,3.012020742244846550e-03,-6.938869258120284982e-04,0.000000000000000000e+00
-3.310961401623277375e-05,-1.591578019624752521e-03,3.038042572437605910e-03,-7.021804817671300439e-04,0.000000000000000000e+00
-3.341564850146203482e-05,-1.597868841836707883e-03,3.064192047314249177e-03,-7.105398599390270456e-04,0.000000000000000000e+00
-3.372344920447077572e-05,-1.604159664048663463e-03,3.090469360863657734e-03,-7.189653204945846594e-04,0.000000000000000000e+00
-3.403302116239359206e-05,-1.610450486260619042e-03,3.116874707074713830e-03,-7.274571236006672830e-04,0.000000000000000000e+00
-3.434436941995885857e-05,-1.616741308472574622e-03,3.143408279936297980e-03,-7.360155294241400728e-04,0.000000000000000000e+00
-3.465749902948956935e-05,-1.623032130684530202e-03,3.170070273437292432e-03,-7.446407981318675347e-04,0.000000000000000000e+00
-3.497241505090419847e-05,-1.629322952896485781e-03,3.196860881566577269e-03,-7.533331898907147167e-04,0.000000000000000000e+00
-3.528912255171752667e-05,-1.635613775108441361e-03,3.223780298313033872e-03,-7.620929648675463415e-04,0.000000000000000000e+00
-3.560762660704148839e-05,-1.641904597320396723e-03,3.250828717665544491e-03,-7.709203832292271319e-04,0.000000000000000000e+00
-3.592793229958603912e-05,-1.648195419532352303e-03,3.278006333612989206e-03,-7.798157051426219191e-04,0.000000000000000000e+00
-3.625004471965996182e-05,-1.654486241744307883e-03,3.305313340144251134e-03,-7.887791907745955343e-04,0.000000000000000000e+00
-3.657396896517174097e-05,-1.660777063956263462e-03,3.332749931248209490e-03,-7.978111002920128085e-04,0.000000000000000000e+00
-3.689971014163038939e-05,-1.667067886168219042e-03,3.360316300913746088e-03,-8.069116938617385730e-04,0.000000000000000000e+00
-3.722727336214630872e-05,-1.673358708380174621e-03,3.388012643129742745e-03,-8.160812316506376590e-04,0.000000000000000000e+00
-3.755666374743212976e-05,-1.679649530592130201e-03,3.415839151885080843e-03,-8.253199738255748976e-04,0.000000000000000000e+00
-3.788788642580353231e-05,-1.685940352804085563e-03,3.443796021168641329e-03,-8.346281805534145780e-04,0.000000000000000000e+00
-3.822094653318013297e-05,-1.692231175016041143e-03,3.471883444969305586e-03,-8.440061120010219648e-04,0.000000000000000000e+00
-3.855584921308629817e-05,-1.698521997227996723e-03,3.500101617275954129e-03,-8.534540283352617810e-04,0.000000000000000000e+00
-3.889259961665199133e-05,-1.704812819439952302e-03,3.528450732077469641e-03,-8.629721897229988576e-04,0.000000000000000000e+00
-3.923120290261362654e-05,-1.711103641651907882e-03,3.556930983362732203e-03,-8.725608563310981343e-04,0.000000000000000000e+00
-3.957166423731492248e-05,-1.717394463863863461e-03,3.585542565120624497e-03,-8.822202883264242254e-04,0.000000000000000000e+00
-3.991398879470771550e-05,-1.723685286075819041e-03,3.614285671340026606e-03,-8.919507458758420704e-04,0.000000000000000000e+00
-4.025818175635283380e-05,-1.729976108287774404e-03,3.643160496009819910e-03,-9.017524891462162838e-04,0.000000000000000000e+00
-4.060424831142093088e-05,-1.736266930499729983e-03,3.672167233118886227e-03,-9.116257783044118051e-04,0.000000000000000000e+00
-4.095219365669332582e-05,-1.742557752711685563e-03,3.701306076656106503e-03,-9.215708735172934655e-04,0.000000000000000000e+00
-4.130202299656286384e-05,-1.748848574923641142e-03,3.730577220610362121e-03,-9.315880349517260961e-04,0.000000000000000000e+00
-4.165374154303468204e-05,-1.755139397135596071e-03,3.759980858970530561e-03,-9.416775227745731187e-04,0.000000000000000000e+00
-4.200735451572726651e-05,-1.761430219347551651e-03,3.789517185725500142e-03,-9.518395971527017496e-04,0.000000000000000000e+00
-4.236286714187302148e-05,-1.767721041559507014e-03,3.819186394864149646e-03,-9.620745182529759527e-04,0.000000000000000000e+00
-4.272028465631927906e-05,-1.774011863771462593e-03,3.848988680375359153e-03,-9.723825462422603424e-04,0.000000000000000000e+00
-4.307961230152911909e-05,-1.780302685983418173e-03,3.878924236248010912e-03,-9.827639412874195329e-04,0.000000000000000000e+00
-4.344085532758218914e-05,-1.786593508195373752e-03,3.908993256470986305e-03,-9.932189635553185722e-04,0.000000000000000000e+00
-4.380401899217557858e-05,-1.792884330407329332e-03,3.939195935033164113e-03,-1.003747873212822075e-03,0.000000000000000000e+00
-4.416910856062463179e-05,-1.799175152619284911e-03,3.969532465923428753e-03,-1.014350930426794872e-03,0.000000000000000000e+00
-4.453612930586381549e-05,-1.805465974831240491e-03,4.000003043130659873e-03,-1.025028395364102011e-03,0.000000000000000000e+00
-4.490508650844756577e-05,-1.811756797043195854e-03,4.030607860643739722e-03,-1.035780528191607890e-03,0.000000000000000000e+00
-4.527598545655110127e-05,-1.818047619255151433e-03,4.061347112451548814e-03,-1.046607589076177774e-03,0.000000000000000000e+00
-4.564883144597129051e-05,-1.824338441467107013e-03,4.092220992542968533e-03,-1.057509838184676060e-03,0.000000000000000000e+00
-4.602362978012751248e-05,-1.830629263679062592e-03,4.123229694906880259e-03,-1.068487535683967796e-03,0.000000000000000000e+00
-4.640038577006246306e-05,-1.836920085891018172e-03,4.154373413532164508e-03,-1.079540941740917597e-03,0.000000000000000000e+00
-4.677910473444049476e-05,-1.843210908102973751e-03,4.185652342407704396e-03,-1.090670316522390293e-03,0.000000000000000000e+00
-4.715979199954083373e-05,-1.849501730314929331e-03,4.217066675522379571e-03,-1.101875920195250933e-03,0.000000000000000000e+00
-4.754245289925043081e-05,-1.855792552526884694e-03,4.248616606865071414e-03,-1.113158012926364349e-03,0.000000000000000000e+00
-4.792709277506157625e-05,-1.862083374738840273e-03,4.280302330424662176e-03,-1.124516854882594936e-03,0.000000000000000000e+00
-4.831371697607198104e-05,-1.868374196950795853e-03,4.312124040190032370e-03,-1.135952706230807744e-03,0.000000000000000000e+00
-4.870233085898482435e-05,-1.874665019162751432e-03,4.344081930150064247e-03,-1.147465827137867603e-03,0.000000000000000000e+00
-4.909293978810883485e-05,-1.880955841374707012e-03,4.376176194293638320e-03,-1.159056477770639346e-03,0.000000000000000000e+00
-4.948554913535836524e-05,-1.887246663586662591e-03,4.408407026609635973e-03,-1.170724918295987585e-03,0.000000000000000000e+00
-4.988016428025345320e-05,-1.893537485798618171e-03,4.440774621086937719e-03,-1.182471408880777369e-03,0.000000000000000000e+00
-5.027679060991989602e-05,-1.899828308010573534e-03,4.473279171714425809e-03,-1.194296209691873313e-03,0.000000000000000000e+00
-5.067543351908929795e-05,-1.906119130222529113e-03,4.505920872480980756e-03,-1.206199580896140247e-03,0.000000000000000000e+00
-5.107609841009917864e-05,-1.912409952434484693e-03,4.538699917375485678e-03,-1.218181782660442787e-03,0.000000000000000000e+00
-5.147879069289300027e-05,-1.918700774646440272e-03,4.571616500386819354e-03,-1.230243075151646196e-03,0.000000000000000000e+00
-5.188351578502026917e-05,-1.924991596858395852e-03,4.604670815503864902e-03,-1.242383718536615089e-03,0.000000000000000000e+00
-5.229027911163659683e-05,-1.931282419070351431e-03,4.637863056715501968e-03,-1.254603972982214297e-03,0.000000000000000000e+00
-5.269908610550374731e-05,-1.937573241282307011e-03,4.671193418010613670e-03,-1.266904098655308218e-03,0.000000000000000000e+00
-5.310994220698973887e-05,-1.943864063494262374e-03,4.704662093378080522e-03,-1.279284355722762117e-03,0.000000000000000000e+00
-5.352285286406889146e-05,-1.950154885706217953e-03,4.738269276806783906e-03,-1.291745004351441042e-03,0.000000000000000000e+00
-5.393782353232190799e-05,-1.956445707918173533e-03,4.772015162285604337e-03,-1.304286304708209172e-03,0.000000000000000000e+00
-5.435485967493592177e-05,-1.962736530130129112e-03,4.805899943803423197e-03,-1.316908516959931557e-03,0.000000000000000000e+00
-5.477396676270459137e-05,-1.969027352342084692e-03,4.839923815349123602e-03,-1.329611901273473028e-03,0.000000000000000000e+00
-5.519515027402816844e-05,-1.975318174554040272e-03,4.874086970911584334e-03,-1.342396717815698415e-03,0.000000000000000000e+00
-5.561841569491353827e-05,-1.981608996765995851e-03,4.908389604479688507e-03,-1.355263226753472550e-03,0.000000000000000000e+00
-5.604376851897432152e-05,-1.987899818977951431e-03,4.942831910042317506e-03,-1.368211688253660263e-03,0.000000000000000000e+00
-5.647121424743092161e-05,-1.994190641189907010e-03,4.977414081588349241e-03,-1.381242362483125954e-03,0.000000000000000000e+00
-5.690075838911060605e-05,-2.000481463401862590e-03,5.012136313106667698e-03,-1.394355509608734885e-03,0.000000000000000000e+00
-5.733240646044756743e-05,-2.006772285613817736e-03,5.046998798586152524e-03,-1.407551389797351673e-03,0.000000000000000000e+00
-5.776616398548299792e-05,-2.013063107825773315e-03,5.082001732015687702e-03,-1.420830263215841363e-03,0.000000000000000000e+00
-5.820203649586515711e-05,-2.019353930037728895e-03,5.117145307384152880e-03,-1.434192390031068355e-03,0.000000000000000000e+00
-5.864002953084943969e-05,-2.025644752249684474e-03,5.152429718680430308e-03,-1.447638030409897697e-03,0.000000000000000000e+00
-5.908014863729845682e-05,-2.031935574461640054e-03,5.187855159893401367e-03,-1.461167444519194218e-03,0.000000000000000000e+00
-5.952239936968206998e-05,-2.038226396673595633e-03,5.223421825011946573e-03,-1.474780892525822534e-03,0.000000000000000000e+00
-5.996678729007749942e-05,-2.044517218885551213e-03,5.259129908024946440e-03,-1.488478634596647910e-03,0.000000000000000000e+00
-6.041331796816937157e-05,-2.050808041097506793e-03,5.294979602921283217e-03,-1.502260930898534526e-03,0.000000000000000000e+00
-6.086199698124978679e-05,-2.057098863309462372e-03,5.330971103689840021e-03,-1.516128041598347430e-03,0.000000000000000000e+00
-6.131282991421833299e-05,-2.063389685521417952e-03,5.367104604319495632e-03,-1.530080226862951887e-03,0.000000000000000000e+00
-6.176582235958241079e-05,-2.069680507733373531e-03,5.403380298799131433e-03,-1.544117746859211861e-03,0.000000000000000000e+00
-6.222097991745693544e-05,-2.075971329945329111e-03,5.439798381117628805e-03,-1.558240861753992833e-03,0.000000000000000000e+00
-6.267830819556464853e-05,-2.082262152157284690e-03,5.476359045263869997e-03,-1.572449831714159202e-03,0.000000000000000000e+00
-6.313781280923607049e-05,-2.088552974369240270e-03,5.513062485226736392e-03,-1.586744916906576014e-03,0.000000000000000000e+00
-6.359949938140966328e-05,-2.094843796581195416e-03,5.549908894995109372e-03,-1.601126377498108102e-03,0.000000000000000000e+00
-6.406337354263181682e-05,-2.101134618793150995e-03,5.586898468557867717e-03,-1.615594473655619862e-03,0.000000000000000000e+00
-6.452944093105697097e-05,-2.107425441005106575e-03,5.624031399903895410e-03,-1.630149465545976560e-03,0.000000000000000000e+00
-6.499770719244769683e-05,-2.113716263217062154e-03,5.661307883022072100e-03,-1.644791613336042809e-03,0.000000000000000000e+00
-6.546817798017468318e-05,-2.120007085429017734e-03,5.698728111901281770e-03,-1.659521177192683442e-03,0.000000000000000000e+00
-6.594085895521687205e-05,-2.126297907640973314e-03,5.736292280530402334e-03,-1.674338417282763072e-03,0.000000000000000000e+00
-6.641575578616153999e-05,-2.132588729852928893e-03,5.774000582898316906e-03,-1.689243593773146531e-03,0.000000000000000000e+00
-6.689287414920431162e-05,-2.138879552064884473e-03,5.811853212993906004e-03,-1.704236966830698649e-03,0.000000000000000000e+00
-6.737221972814929521e-05,-2.145170374276840052e-03,5.849850364806051008e-03,-1.719318796622284476e-03,0.000000000000000000e+00
-6.785379821440906906e-05,-2.151461196488795632e-03,5.887992232323634167e-03,-1.734489343314768624e-03,0.000000000000000000e+00
-6.833761530700483062e-05,-2.157752018700751211e-03,5.926279009535535998e-03,-1.749748867075016142e-03,0.000000000000000000e+00
-6.882367671256642359e-05,-2.164042840912706791e-03,5.964710890430637881e-03,-1.765097628069891861e-03,0.000000000000000000e+00
-6.931198814533240566e-05,-2.170333663124662370e-03,6.003288068997820331e-03,-1.780535886466259963e-03,0.000000000000000000e+00
-6.980255532715012986e-05,-2.176624485336617950e-03,6.042010739225965599e-03,-1.796063902430986145e-03,0.000000000000000000e+00
-7.029538398747579874e-05,-2.182915307548573096e-03,6.080879095103955065e-03,-1.811681936130934371e-03,0.000000000000000000e+00
-7.079047986337457280e-05,-2.189206129760528675e-03,6.119893330620670112e-03,-1.827390247732970123e-03,0.000000000000000000e+00
-7.128784869952059760e-05,-2.195496951972484255e-03,6.159053639764991255e-03,-1.843189097403958232e-03,0.000000000000000000e+00
-7.178749624819709863e-05,-2.201787774184439835e-03,6.198360216525799875e-03,-1.859078745310762662e-03,0.000000000000000000e+00
-7.228942826929639484e-05,-2.208078596396395414e-03,6.237813254891976487e-03,-1.875059451620249111e-03,0.000000000000000000e+00
-7.279365053032004775e-05,-2.214369418608350994e-03,6.277412948852405077e-03,-1.891131476499281761e-03,0.000000000000000000e+00
-7.330016880637888854e-05,-2.220660240820306573e-03,6.317159492395965290e-03,-1.907295080114725875e-03,0.000000000000000000e+00
-7.380898888019309936e-05,-2.226951063032262153e-03,6.357053079511536774e-03,-1.923550522633446285e-03,0.000000000000000000e+00
-7.432011654209228109e-05,-2.233241885244217732e-03,6.397093904188003513e-03,-1.939898064222307390e-03,0.000000000000000000e+00
-7.483355759001548047e-05,-2.239532707456173312e-03,6.437282160414245155e-03,-1.956337965048174019e-03,0.000000000000000000e+00
-7.534931782951131204e-05,-2.245823529668128891e-03,6.477618042179143949e-03,-1.972870485277911003e-03,0.000000000000000000e+00
-7.586740307374121076e-05,-2.252114351880084471e-03,6.518101743471581278e-03,-1.989495885078383392e-03,0.000000000000000000e+00
-7.638781914348656066e-05,-2.258405174092040051e-03,6.558733458280436787e-03,-2.006214424616456233e-03,0.000000000000000000e+00
-7.691057186715263860e-05,-2.264695996303995630e-03,6.599513380594592728e-03,-2.023026364058993706e-03,0.000000000000000000e+00
-7.743566708076857360e-05,-2.270986818515950776e-03,6.640441704402930481e-03,-2.039931963572860860e-03,0.000000000000000000e+00
-7.796311062798646596e-05,-2.277277640727906356e-03,6.681518623694332297e-03,-2.056931483324922309e-03,0.000000000000000000e+00
-7.849290836008061475e-05,-2.283568462939861935e-03,6.722744332457677822e-03,-2.074025183482043101e-03,0.000000000000000000e+00
-7.902506613594667757e-05,-2.289859285151817515e-03,6.764119024681849307e-03,-2.091213324211088284e-03,0.000000000000000000e+00
-7.955958982210077602e-05,-2.296150107363773094e-03,6.805642894355726398e-03,-2.108496165678922472e-03,0.000000000000000000e+00
-8.009648529267879107e-05,-2.302440929575728674e-03,6.847316135468193080e-03,-2.125873968052409847e-03,0.000000000000000000e+00
-8.063575842943541429e-05,-2.308731751787684253e-03,6.889138942008129866e-03,-2.143346991498416322e-03,0.000000000000000000e+00
-8.117741512174340252e-05,-2.315022573999639833e-03,6.931111507964416406e-03,-2.160915496183806080e-03,0.000000000000000000e+00
-8.172146126659268338e-05,-2.321313396211595412e-03,6.973234027325934080e-03,-2.178579742275443733e-03,0.000000000000000000e+00
-8.226790276858963699e-05,-2.327604218423550992e-03,7.015506694081566005e-03,-2.196339989940194765e-03,0.000000000000000000e+00
-8.281674553995613372e-05,-2.333895040635506572e-03,7.057929702220192697e-03,-2.214196499344922922e-03,0.000000000000000000e+00
-8.336799550052882951e-05,-2.340185862847462151e-03,7.100503245730695537e-03,-2.232149530656494119e-03,0.000000000000000000e+00
-8.392165857775824424e-05,-2.346476685059417731e-03,7.143227518601955039e-03,-2.250199344041772971e-03,0.000000000000000000e+00
-8.447774070670800283e-05,-2.352767507271373310e-03,7.186102714822853454e-03,-2.268346199667623658e-03,0.000000000000000000e+00
-8.503624783005395431e-05,-2.359058329483328456e-03,7.229129028382270429e-03,-2.286590357700911662e-03,0.000000000000000000e+00
-8.559718589808339932e-05,-2.365349151695284036e-03,7.272306653269089080e-03,-2.304932078308500731e-03,0.000000000000000000e+00
-8.616056086869423630e-05,-2.371639973907239615e-03,7.315635783472190790e-03,-2.323371621657256778e-03,0.000000000000000000e+00
-8.672637870739410772e-05,-2.377930796119195195e-03,7.359116612980456072e-03,-2.341909247914044419e-03,0.000000000000000000e+00
-8.729464538729962751e-05,-2.384221618331150774e-03,7.402749335782765443e-03,-2.360545217245728269e-03,0.000000000000000000e+00
-8.786536688913551378e-05,-2.390512440543106354e-03,7.446534145868000283e-03,-2.379279789819172940e-03,0.000000000000000000e+00
-8.843854920123377561e-05,-2.396803262755061933e-03,7.490471237225043710e-03,-2.398113225801243049e-03,0.000000000000000000e+00
-8.901419831953289992e-05,-2.403094084967017513e-03,7.534560803842776239e-03,-2.417045785358804075e-03,0.000000000000000000e+00
-8.959232024757698412e-05,-2.409384907178973093e-03,7.578803039710078383e-03,-2.436077728658720635e-03,0.000000000000000000e+00
-9.017292099651495003e-05,-2.415675729390928672e-03,7.623198138815830659e-03,-2.455209315867857341e-03,0.000000000000000000e+00
-9.075600658509973078e-05,-2.421966551602884252e-03,7.667746295148916182e-03,-2.474440807153079243e-03,0.000000000000000000e+00
-9.134158303968736273e-05,-2.428257373814839831e-03,7.712447702698215467e-03,-2.493772462681250520e-03,0.000000000000000000e+00
-9.192965639423625367e-05,-2.434548196026795411e-03,7.757302555452610764e-03,-2.513204542619236655e-03,0.000000000000000000e+00
-9.252023269030632902e-05,-2.440839018238750990e-03,7.802311047400981719e-03,-2.532737307133902261e-03,0.000000000000000000e+00
-9.311331797705813733e-05,-2.447129840450706570e-03,7.847473372532210584e-03,-2.552371016392111953e-03,0.000000000000000000e+00
-9.370891831125214557e-05,-2.453420662662661716e-03,7.892789724835177004e-03,-2.572105930560730780e-03,0.000000000000000000e+00
-9.430703975724780402e-05,-2.459711484874617295e-03,7.938260298298764964e-03,-2.591942309806622921e-03,0.000000000000000000e+00
-9.490768838700276017e-05,-2.466002307086572875e-03,7.983885286911854978e-03,-2.611880414296654292e-03,0.000000000000000000e+00
-9.551087028007203207e-05,-2.472293129298528454e-03,8.029664884663327562e-03,-2.631920504197689074e-03,0.000000000000000000e+00
-9.611659152360719517e-05,-2.478583951510484034e-03,8.075599285542063230e-03,-2.652062839676591881e-03,0.000000000000000000e+00
-9.672485821235552849e-05,-2.484874773722439614e-03,8.121688683536944231e-03,-2.672307680900228195e-03,0.000000000000000000e+00
-9.733567644865922857e-05,-2.491165595934395193e-03,8.167933272636852815e-03,-2.692655288035461763e-03,0.000000000000000000e+00
-9.794905234245451504e-05,-2.497456418146350773e-03,8.214333246830669497e-03,-2.713105921249158500e-03,0.000000000000000000e+00
-9.856499201127089875e-05,-2.503747240358306352e-03,8.260888800107274790e-03,-2.733659840708182586e-03,0.000000000000000000e+00
-9.918350158023024664e-05,-2.510038062570261932e-03,8.307600126455550946e-03,-2.754317306579399070e-03,0.000000000000000000e+00
-9.980458718204603639e-05,-2.516328884782217511e-03,8.354467419864378477e-03,-2.775078579029673000e-03,0.000000000000000000e+00
-1.004282549570225161e-04,-2.522619706994173091e-03,8.401490874322637900e-03,-2.795943918225868123e-03,0.000000000000000000e+00
-1.010545110530538371e-04,-2.528910529206128670e-03,8.448670683819214933e-03,-2.816913584334850354e-03,0.000000000000000000e+00
-1.016833616256232811e-04,-2.535201351418084250e-03,8.496007042342984886e-03,-2.837987837523484307e-03,0.000000000000000000e+00
-1.023148128378023798e-04,-2.541492173630039396e-03,8.543500143882831743e-03,-2.859166937958634164e-03,0.000000000000000000e+00
-1.029488708602501552e-04,-2.547782995841994975e-03,8.591150182427637755e-03,-2.880451145807165405e-03,0.000000000000000000e+00
-1.035855418712121448e-04,-2.554073818053950121e-03,8.638957351966278231e-03,-2.901840721235940043e-03,0.000000000000000000e+00
-1.042248320565199263e-04,-2.560364640265905701e-03,8.686921846487644094e-03,-2.923335924411827897e-03,0.000000000000000000e+00
-1.048667476095898037e-04,-2.566655462477861280e-03,8.735043859980612391e-03,-2.944937015501690979e-03,0.000000000000000000e+00
-1.055112947314223326e-04,-2.572946284689816426e-03,8.783323586434065369e-03,-2.966644254672394770e-03,0.000000000000000000e+00
-1.061584796306013308e-04,-2.579237106901772006e-03,8.831761219836881810e-03,-2.988457902090803451e-03,0.000000000000000000e+00
-1.068083085232931606e-04,-2.585527929113727585e-03,8.880356954177943962e-03,-3.010378217923782504e-03,0.000000000000000000e+00
-1.074607876332458334e-04,-2.591818751325683165e-03,8.929110983446134076e-03,-3.032405462338196109e-03,0.000000000000000000e+00
-1.081159231917881838e-04,-2.598109573537638745e-03,8.978023501630332665e-03,-3.054539895500908882e-03,0.000000000000000000e+00
-1.087737214378290833e-04,-2.604400395749594324e-03,9.027094702719421979e-03,-3.076781777578786303e-03,0.000000000000000000e+00
-1.094341886178565592e-04,-2.610691217961549904e-03,9.076324780702282533e-03,-3.099131368738692986e-03,0.000000000000000000e+00
-1.100973309859370358e-04,-2.616982040173505483e-03,9.125713929567794841e-03,-3.121588929147493547e-03,0.000000000000000000e+00
-1.107631548037144265e-04,-2.623272862385461063e-03,9.175262343304841153e-03,-3.144154718972052599e-03,0.000000000000000000e+00
-1.114316663404093881e-04,-2.629563684597416642e-03,9.224970215902301984e-03,-3.166828998379235191e-03,0.000000000000000000e+00
-1.121028718728184133e-04,-2.635854506809372222e-03,9.274837741349059583e-03,-3.189612027535906370e-03,0.000000000000000000e+00
-1.127767776853130712e-04,-2.642145329021327801e-03,9.324865113633994465e-03,-3.212504066608930751e-03,0.000000000000000000e+00
-1.134533900698391130e-04,-2.648436151233283381e-03,9.375052526745988879e-03,-3.235505375765172949e-03,0.000000000000000000e+00
-1.141327153259235466e-04,-2.654726973445238961e-03,9.425400174673923340e-03,-3.258616215171498010e-03,0.000000000000000000e+00
-1.148147597606962529e-04,-2.661017795657194106e-03,9.475908251406678362e-03,-3.281836844994770550e-03,0.000000000000000000e+00
-1.154995296889102193e-04,-2.667308617869149686e-03,9.526576950933137930e-03,-3.305167525401855617e-03,0.000000000000000000e+00
-1.161870314329465818e-04,-2.673599440081105266e-03,9.577406467242179089e-03,-3.328608516559618258e-03,0.000000000000000000e+00
-1.168772713228126864e-04,-2.679890262293060845e-03,9.628396994322687558e-03,-3.352160078634923088e-03,0.000000000000000000e+00
-1.175702556961400705e-04,-2.686181084505016425e-03,9.679548726163542116e-03,-3.375822471794634721e-03,0.000000000000000000e+00
-1.182659908981824700e-04,-2.692471906716972004e-03,9.730861856753623279e-03,-3.399595956205618205e-03,0.000000000000000000e+00
-1.189644832818138138e-04,-2.698762728928927584e-03,9.782336580081815031e-03,-3.423480792034738589e-03,0.000000000000000000e+00
-1.196657392075263130e-04,-2.705053551140883163e-03,9.833973090136994416e-03,-3.447477239448859185e-03,0.000000000000000000e+00
-1.203697650434284007e-04,-2.711344373352838743e-03,9.885771580908047154e-03,-3.471585558614846342e-03,0.000000000000000000e+00
-1.210765671652427671e-04,-2.717635195564794322e-03,9.937732246383852025e-03,-3.495806009699563809e-03,0.000000000000000000e+00
-1.217861519563043942e-04,-2.723926017776749902e-03,9.989855280553291278e-03,-3.520138852869877499e-03,0.000000000000000000e+00
-1.224985258075585637e-04,-2.730216839988705482e-03,1.004214087740524890e-02,-3.544584348292652027e-03,0.000000000000000000e+00
-1.232136951175586477e-04,-2.736507662200661061e-03,1.009458923092860019e-02,-3.569142756134751140e-03,0.000000000000000000e+00
-1.239316662924646456e-04,-2.742798484412616641e-03,1.014720053511223088e-02,-3.593814336563040321e-03,0.000000000000000000e+00
-1.246524457460407710e-04,-2.749089306624571787e-03,1.019997498394501975e-02,-3.618599349744384183e-03,0.000000000000000000e+00
-1.253760398996535278e-04,-2.755380128836527366e-03,1.025291277141585078e-02,-3.643498055845648207e-03,0.000000000000000000e+00
-1.261024551822697854e-04,-2.761670951048482946e-03,1.030601409151360101e-02,-3.668510715033697009e-03,0.000000000000000000e+00
-1.268316980304548005e-04,-2.767961773260438525e-03,1.035927913822715443e-02,-3.693637587475394335e-03,0.000000000000000000e+00
-1.275637748883701834e-04,-2.774252595472394105e-03,1.041270810554539329e-02,-3.718878933337605667e-03,0.000000000000000000e+00
-1.282986922077719474e-04,-2.780543417684349684e-03,1.046630118745719637e-02,-3.744235012787196053e-03,0.000000000000000000e+00
-1.290364564480085295e-04,-2.786834239896305264e-03,1.052005857795144765e-02,-3.769706085991030541e-03,0.000000000000000000e+00
-1.297770740760187305e-04,-2.793125062108260843e-03,1.057398047101702765e-02,-3.795292413115973311e-03,0.000000000000000000e+00
-1.305205515663298448e-04,-2.799415884320216423e-03,1.062806706064281514e-02,-3.820994254328888978e-03,0.000000000000000000e+00
-1.312668954010555466e-04,-2.805706706532172003e-03,1.068231854081769586e-02,-3.846811869796643024e-03,0.000000000000000000e+00
-1.320161120698940189e-04,-2.811997528744128016e-03,1.073673510553055377e-02,-3.872745519686102665e-03,0.000000000000000000e+00
-1.327682080703206167e-04,-2.818288350956083162e-03,1.079131694877025552e-02,-3.898795464164124709e-03,0.000000000000000000e+00
-1.335231899071965514e-04,-2.824579173168039175e-03,1.084606426452570070e-02,-3.924961963397585046e-03,0.000000000000000000e+00
-1.342810640929607401e-04,-2.830869995379994321e-03,1.090097724678575075e-02,-3.951245277553336148e-03,0.000000000000000000e+00
-1.350418371476293992e-04,-2.837160817591950334e-03,1.095605608953931047e-02,-3.977645666798254771e-03,0.000000000000000000e+00
-1.358055155987924936e-04,-2.843451639803905046e-03,1.101130098677523608e-02,-4.004163391299195122e-03,0.000000000000000000e+00
-1.365721059816133029e-04,-2.849742462015861493e-03,1.106671213248243760e-02,-4.030798711223033091e-03,0.000000000000000000e+00
-1.373416148388248979e-04,-2.856033284227816205e-03,1.112228972064976604e-02,-4.057551886736622017e-03,0.000000000000000000e+00
-1.381140487207296527e-04,-2.862324106439772652e-03,1.117803394526612794e-02,-4.084423178006837789e-03,0.000000000000000000e+00
-1.388894141851957753e-04,-2.868614928651727364e-03,1.123394500032038126e-02,-4.111412845200533746e-03,0.000000000000000000e+00
-1.396677177976567922e-04,-2.874905750863683811e-03,1.129002307980143255e-02,-4.138521148484585778e-03,0.000000000000000000e+00
-1.404489661311081068e-04,-2.881196573075638524e-03,1.134626837769813629e-02,-4.165748348025848959e-03,0.000000000000000000e+00
-1.412331657661065106e-04,-2.887487395287594970e-03,1.140268108799939901e-02,-4.193094703991198310e-03,0.000000000000000000e+00
-1.420203232907666063e-04,-2.893778217499549683e-03,1.145926140469407870e-02,-4.220560476547486305e-03,0.000000000000000000e+00
-1.428104453007604275e-04,-2.900069039711505696e-03,1.151600952177108186e-02,-4.248145925861591433e-03,0.000000000000000000e+00
-1.436035383993137799e-04,-2.906359861923460842e-03,1.157292563321926301e-02,-4.275851312100364433e-03,0.000000000000000000e+00
-1.443996091972059976e-04,-2.912650684135416855e-03,1.163000993302753215e-02,-4.303676895430683796e-03,0.000000000000000000e+00
-1.451986643127660935e-04,-2.918941506347372001e-03,1.168726261518474030e-02,-4.331622936019401994e-03,0.000000000000000000e+00
-1.460007103718728141e-04,-2.925232328559328014e-03,1.174468387367980093e-02,-4.359689694033395783e-03,0.000000000000000000e+00
-1.468057540079505466e-04,-2.931523150771282726e-03,1.180227390250155987e-02,-4.387877429639516769e-03,0.000000000000000000e+00
-1.476138018619694810e-04,-2.937813972983239173e-03,1.186003289563893406e-02,-4.416186403004643442e-03,0.000000000000000000e+00
-1.484248605824414638e-04,-2.944104795195193885e-03,1.191796104708076932e-02,-4.444616874295627407e-03,0.000000000000000000e+00
-1.492389368254201057e-04,-2.950395617407150332e-03,1.197605855081598086e-02,-4.473169103679347156e-03,0.000000000000000000e+00
-1.500560372544968248e-04,-2.956686439619105045e-03,1.203432560083341971e-02,-4.501843351322653425e-03,0.000000000000000000e+00
-1.508761685408006295e-04,-2.962977261831059757e-03,1.209276239112198024e-02,-4.530639877392417768e-03,0.000000000000000000e+00
-1.516993373628078951e-04,-2.969268084043016204e-03,1.215136911567056208e-02,-4.559558942055511738e-03,0.000000000000000000e+00
-1.525255504067150045e-04,-2.975558906254970916e-03,1.221014596846801276e-02,-4.588600805478786938e-03,0.000000000000000000e+00
